%% File generated by CATS v.2.1Thu May  9 12:48:30 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 59
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 502
dummy 51

0	6.3308	172	205	256	#
1	4.27329	172	209	256	#
2	3.84596	172	213	256	#
3	3.46136	172	217	256	#
4	4.7481	176	209	256	#
5	4.27329	176	213	256	#
6	3.84596	176	217	256	#
7	4.7481	180	213	256	#
8	4.27329	180	217	256	#
9	4.7481	184	217	256	#
10	3.655	49	63	257	#
11	2.46712	49	67	257	#
12	2.22041	49	71	257	#
13	1.99837	49	75	257	#
14	2.74125	53	67	257	#
15	2.46712	53	71	257	#
16	2.22041	53	75	257	#
17	2.74125	57	71	257	#
18	2.46712	57	75	257	#
19	2.74125	61	75	257	#
20	3.86707	17	31	258	#
21	2.61027	17	35	258	#
22	2.34924	17	39	258	#
23	2.11432	17	43	258	#
24	2.9003	21	35	258	#
25	2.61027	21	39	258	#
26	2.34924	21	43	258	#
27	2.9003	25	39	258	#
28	2.61027	25	43	258	#
29	2.9003	29	43	258	#
30	4.57444	88	130	259	#
31	3.08775	88	134	259	#
32	2.77897	88	138	259	#
33	2.50107	88	142	259	#
34	3.43083	92	134	259	#
35	3.08775	92	138	259	#
36	2.77897	92	142	259	#
37	3.43083	96	138	259	#
38	3.08775	96	142	259	#
39	3.43083	100	142	259	#
40	4.17551	29	43	260	#
41	2.81847	29	47	260	#
42	2.53662	29	51	260	#
43	2.28296	29	55	260	#
44	3.13163	33	47	260	#
45	2.81847	33	51	260	#
46	2.53662	33	55	260	#
47	3.13163	37	51	260	#
48	2.81847	37	55	260	#
49	3.13163	41	55	260	#
50	6.54429	106	144	261	#
51	4.4174	106	148	261	#
52	3.97566	106	152	261	#
53	3.57809	106	156	261	#
54	4.90822	110	148	261	#
55	4.4174	110	152	261	#
56	3.97566	110	156	261	#
57	4.90822	114	152	261	#
58	4.4174	114	156	261	#
59	4.90822	118	156	261	#
60	7.81766	50	88	262	#
61	5.27692	50	92	262	#
62	4.74923	50	96	262	#
63	4.2743	50	100	262	#
64	5.86324	54	92	262	#
65	5.27692	54	96	262	#
66	4.74923	54	100	262	#
67	5.86324	58	96	262	#
68	5.27692	58	100	262	#
69	5.86324	62	100	262	#
70	5.62719	137	151	263	#
71	3.79835	137	155	263	#
72	3.41852	137	159	263	#
73	3.07667	137	163	263	#
74	4.22039	141	155	263	#
75	3.79835	141	159	263	#
76	3.41852	141	163	263	#
77	4.22039	145	159	263	#
78	3.79835	145	163	263	#
