%% File generated by CATS v.2.1Thu May  9 12:48:29 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 500; Distribution: matching; Runs: 1; Seed: 8
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 505
dummy 52

0	0.792608	208	250	256	#
1	0.53501	208	254	256	#
2	0.594456	212	254	256	#
3	0.574767	102	140	257	#
4	0.387968	102	144	257	#
5	0.349171	102	148	257	#
6	0.314254	102	152	257	#
7	0.431075	106	144	257	#
8	0.387968	106	148	257	#
9	0.349171	106	152	257	#
10	0.431075	110	148	257	#
11	0.387968	110	152	257	#
12	0.431075	114	152	257	#
13	4.72409	3	40	258	#
14	4.25169	3	44	258	#
15	3.82652	3	48	258	#
16	4.72409	7	44	258	#
17	4.25169	7	48	258	#
18	4.72409	11	48	258	#
19	6.8214	231	241	259	#
20	4.60445	231	245	259	#
21	4.144	231	249	259	#
22	3.7296	231	253	259	#
23	5.11605	235	245	259	#
24	4.60445	235	249	259	#
25	4.144	235	253	259	#
26	5.11605	239	249	259	#
27	4.60445	239	253	259	#
28	5.11605	243	253	259	#
29	3.51918	194	205	260	#
30	2.37544	194	209	260	#
31	2.1379	194	213	260	#
32	1.92411	194	217	260	#
33	2.63938	198	209	260	#
34	2.37544	198	213	260	#
35	2.1379	198	217	260	#
36	2.63938	202	213	260	#
37	2.37544	202	217	260	#
38	2.63938	206	217	260	#
39	2.88665	106	117	261	#
40	1.94849	106	121	261	#
41	1.75364	106	125	261	#
42	1.57828	106	129	261	#
43	2.16499	110	121	261	#
44	1.94849	110	125	261	#
45	1.75364	110	129	261	#
46	2.16499	114	125	261	#
47	1.94849	114	129	261	#
48	2.16499	118	129	261	#
49	8.35615	219	229	262	#
50	5.6404	219	233	262	#
51	5.07636	219	237	262	#
52	4.56872	219	241	262	#
53	6.26711	223	233	262	#
54	5.6404	223	237	262	#
55	5.07636	223	241	262	#
56	6.26711	227	237	262	#
57	5.6404	227	241	262	#
58	6.26711	231	241	262	#
59	4.82199	167	204	263	#
60	3.25485	167	208	263	#
61	2.92936	167	212	263	#
62	2.63642	167	216	263	#
63	3.61649	171	208	263	#
64	3.25485	171	212	263	#
65	2.92936	171	216	263	#
66	3.61649	175	212	263	#
67	3.25485	175	216	263	#
68	3.61649	179	216	263	#
69	3.86208	51	61	264	#
70	2.6069	51	65	264	#
71	2.34621	51	69	264	#
72	2.11159	51	73	264	#
73	2.89656	55	65	264	#
74	2.6069	55	69	264	#
75	2.34621	55	73	264	#
76	2.89656	59	69	264	#
77	2.6069	59	73	264	#
78	2.89656	63	73	264	#
79	5.59609	47	84	265	#
80	3.77736	47	88	265	#
81	3.39962	47	92	265	#
82	3.05966	47	96	265	#
83	4.19707	51	88	265	#
84	3.77736	51	92	265	#
85	3.39962	51	96	265	#
86	4.19707	55	92	265	#
87	3.77736	55	96	265	#
88	4.19707	59	96	265	#
89	2.9218	146	157	266	#
90	1.97221	146	161	266	#
91	1.77499	146	165	266	#
92	1.59749	146	169	266	#
93	2.19135	150	161	266	#
94	1.97221	150	165	266	#
95	1.77499	150	169	266	#
96	2.19135	154	165	266	#
97	1.97221	154	169	266	#
98	2.19135	158	169	266	#
99	3.69198	191	201	267	#
100	2.49209	191	205	267	#
101	2.24288	191	209	267	#
102	2.01859	191	213	267	#
103	2.76899	195	205	267	#
104	2.49209	195	209	267	#
105	2.24288	195	213	267	#
106	2.76899	199	209	267	#
107	2.49209	199	213	267	#
108	2.76899	203	213	267	#
109	0.921183	62	100	268	#
110	0.621798	62	104	268	#
111	0.559618	62	108	268	#
112	0.503657	62	112	268	#
113	0.690887	66	104	268	#
114	0.621798	66	108	268	#
115	0.559618	66	112	268	#
116	0.690887	70	108	268	#
117	0.621798	70	112	268	#
118	0.690887	74	112	268	#
119	5.31899	195	232	269	#
120	3.59032	195	236	269	#
121	3.23129	195	240	269	#
122	2.90816	195	244	269	#
123	3.98924	199	236	269	#
124	3.59032	199	240	269	#
125	3.23129	199	244	269	#
126	3.98924	203	240	269	#
127	3.59032	203	244	269	#
128	3.98924	207	244	269	#
129	2.80554	162	173	270	#
130	1.89374	162	177	270	#
131	1.70437	162	181	270	#
132	1.53393	162	185	270	#
133	2.10416	166	177	270	#
134	1.89374	166	181	270	#
135	1.70437	166	185	270	#
136	2.10416	170	181	270	#
137	1.89374	170	185	270	#
138	2.10416	174	185	270	#
139	4.49473	195	205	271	#
140	3.03394	195	209	271	#
141	2.73055	195	213	271	#
142	2.45749	195	217	271	#
143	3.37105	199	209	271	#
144	3.03394	199	213	271	#
145	2.73055	199	217	271	#
146	3.37105	203	213	271	#
147	3.03394	203	217	271	#
148	3.37105	207	217	271	#
149	1.62987	225	238	272	#
150	1.10016	225	242	272	#
151	0.990145	225	246	272	#
152	0.89113	225	250	272	#
153	1.2224	229	242	272	#
154	1.10016	229	246	272	#
155	0.990145	229	250	272	#
156	1.2224	233	246	272	#
157	1.10016	233	250	272	#
158	1.2224	237	250	272	#
159	3.43504	192	225	273	#
160	2.31865	192	229	273	#
161	2.08678	192	233	273	#
162	1.87811	192	237	273	#
163	2.57628	196	229	273	#
164	2.31865	196	233	273	#
165	2.08678	196	237	273	#
166	2.57628	200	233	273	#
167	2.31865	200	237	273	#
168	2.57628	204	237	273	#
169	3.96974	41	72	274	#
170	2.67958	41	76	274	#
171	2.41162	41	80	274	#
172	2.17046	41	84	274	#
173	2.97731	45	76	274	#
174	2.67958	45	80	274	#
175	2.41162	45	84	274	#
176	2.97731	49	80	274	#
177	2.67958	49	84	274	#
178	2.97731	53	84	274	#
179	6.68832	15	25	275	#
180	4.51462	15	29	275	#
181	4.06316	15	33	275	#
182	3.65684	15	37	275	#
183	5.01624	19	29	275	#
184	4.51462	19	33	275	#
185	4.06316	19	37	275	#
186	5.01624	23	33	275	#
187	4.51462	23	37	275	#
188	5.01624	27	37	275	#
189	3.72118	112	145	276	#
190	2.5118	112	149	276	#
191	2.26062	112	153	276	#
192	2.03455	112	157	276	#
193	2.79088	116	149	276	#
194	2.5118	116	153	276	#
195	2.26062	116	157	276	#
196	2.79088	120	153	276	#
197	2.5118	120	157	276	#
198	2.79088	124	157	276	#
199	7.87414	181	195	277	#
200	5.31504	181	199	277	#
201	4.78354	181	203	277	#
202	4.30518	181	207	277	#
203	5.9056	185	199	277	#
204	5.31504	185	203	277	#
205	4.78354	185	207	277	#
206	5.9056	189	203	277	#
207	5.31504	189	207	277	#
208	5.9056	193	207	277	#
209	7.20087	203	240	278	#
210	4.86059	203	244	278	#
211	4.37453	203	248	278	#
212	3.93708	203	252	278	#
213	5.40065	207	244	278	#
214	4.86059	207	248	278	#
215	4.37453	207	252	278	#
216	5.40065	211	248	278	#
217	4.86059	211	252	278	#
218	5.40065	215	252	278	#
219	1.39158	53	66	279	#
220	0.93932	53	70	279	#
221	0.845388	53	74	279	#
222	0.760849	53	78	279	#
223	1.04369	57	70	279	#
224	0.93932	57	74	279	#
225	0.845388	57	78	279	#
226	1.04369	61	74	279	#
227	0.93932	61	78	279	#
228	1.04369	65	78	279	#
229	2.815	88	121	280	#
230	1.90013	88	125	280	#
231	1.71011	88	129	280	#
232	1.5391	88	133	280	#
233	2.11125	92	125	280	#
234	1.90013	92	129	280	#
235	1.71011	92	133	280	#
236	2.11125	96	129	280	#
237	1.90013	96	133	280	#
238	2.11125	100	133	280	#
239	2.15531	197	228	281	#
240	1.45484	197	232	281	#
241	1.30935	197	236	281	#
242	1.17842	197	240	281	#
243	1.61648	201	232	281	#
244	1.45484	201	236	281	#
245	1.30935	201	240	281	#
246	1.61648	205	236	281	#
247	1.45484	205	240	281	#
248	1.61648	209	240	281	#
249	4.96507	213	244	282	#
250	3.35142	213	248	282	#
251	3.01628	213	252	282	#
252	3.7238	217	248	282	#
253	3.35142	217	252	282	#
254	3.7238	221	252	282	#
255	3.65403	118	129	283	#
256	2.46647	118	133	283	#
257	2.21982	118	137	283	#
258	1.99784	118	141	283	#
259	2.74052	122	133	283	#
260	2.46647	122	137	283	#
261	2.21982	122	141	283	#
262	2.74052	126	137	283	#
263	2.46647	126	141	283	#
264	2.74052	130	141	283	#
265	6.88493	199	236	284	#
266	4.64733	199	240	284	#
267	4.1826	199	244	284	#
