%% File generated by CATS v.2.1Thu May  9 12:48:43 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 256; Bids: 1000; Distribution: matching; Runs: 1; Seed: 25
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 256
bids 1007
dummy 103

0	12.4523	27	64	256	#
1	8.40532	27	68	256	#
2	7.56479	27	72	256	#
3	6.80831	27	76	256	#
4	9.33924	31	68	256	#
5	8.40532	31	72	256	#
6	7.56479	31	76	256	#
7	9.33924	35	72	256	#
8	8.40532	35	76	256	#
9	9.33924	39	76	256	#
10	12.3207	124	166	257	#
11	8.31645	124	170	257	#
12	7.4848	124	174	257	#
13	6.73632	124	178	257	#
14	9.2405	128	170	257	#
15	8.31645	128	174	257	#
16	7.4848	128	178	257	#
17	9.2405	132	174	257	#
18	8.31645	132	178	257	#
19	9.2405	136	178	257	#
20	10.9461	20	62	258	#
21	7.38865	20	66	258	#
22	6.64978	20	70	258	#
23	5.98481	20	74	258	#
24	8.20961	24	66	258	#
25	7.38865	24	70	258	#
26	6.64978	24	74	258	#
27	8.20961	28	70	258	#
28	7.38865	28	74	258	#
29	8.20961	32	74	258	#
30	6.59865	155	165	259	#
31	4.45409	155	169	259	#
32	4.00868	155	173	259	#
33	3.60781	155	177	259	#
34	4.94899	159	169	259	#
35	4.45409	159	173	259	#
36	4.00868	159	177	259	#
37	4.94899	163	173	259	#
38	4.45409	163	177	259	#
39	4.94899	167	177	259	#
40	9.8951	192	234	260	#
41	6.67919	192	238	260	#
42	6.01127	192	242	260	#
43	5.41014	192	246	260	#
44	7.42132	196	238	260	#
45	6.67919	196	242	260	#
46	6.01127	196	246	260	#
47	7.42132	200	242	260	#
48	6.67919	200	246	260	#
49	7.42132	204	246	260	#
50	4.62885	161	174	261	#
51	3.12447	161	178	261	#
52	2.81203	161	182	261	#
53	2.53082	161	186	261	#
54	3.47164	165	178	261	#
55	3.12447	165	182	261	#
56	2.81203	165	186	261	#
57	3.47164	169	182	261	#
58	3.12447	169	186	261	#
59	3.47164	173	186	261	#
60	6.31384	110	121	262	#
61	4.26185	110	125	262	#
62	3.83566	110	129	262	#
63	3.45209	110	133	262	#
64	4.73538	114	125	262	#
65	4.26185	114	129	262	#
66	3.83566	114	133	262	#
67	4.73538	118	129	262	#
68	4.26185	118	133	262	#
69	4.73538	122	133	262	#
70	5.86264	130	141	263	#
71	3.95728	130	145	263	#
72	3.56156	130	149	263	#
73	3.2054	130	153	263	#
74	4.39698	134	145	263	#
75	3.95728	134	149	263	#
76	3.56156	134	153	263	#
77	4.39698	138	149	263	#
78	3.95728	138	153	263	#
79	4.39698	142	153	263	#
80	10.847	142	180	264	#
81	7.32171	142	184	264	#
82	6.58954	142	188	264	#
83	5.93058	142	192	264	#
84	8.13523	146	184	264	#
85	7.32171	146	188	264	#
86	6.58954	146	192	264	#
87	8.13523	150	188	264	#
88	7.32171	150	192	264	#
89	8.13523	154	192	264	#
90	7.72242	81	95	265	#
91	5.21264	81	99	265	#
92	4.69137	81	103	265	#
93	4.22223	81	107	265	#
94	5.79182	85	99	265	#
95	5.21264	85	103	265	#
96	4.69137	85	107	265	#
97	5.79182	89	103	265	#
98	5.21264	89	107	265	#
99	5.79182	93	107	265	#
100	12.1264	177	208	266	#
101	8.18534	177	212	266	#
102	7.36681	177	216	266	#
103	6.63013	177	220	266	#
104	9.09483	181	212	266	#
105	8.18534	181	216	266	#
106	7.36681	181	220	266	#
107	9.09483	185	216	266	#
108	8.18534	185	220	266	#
109	9.09483	189	220	266	#
110	8.77954	119	156	267	#
111	5.92619	119	160	267	#
112	5.33357	119	164	267	#
113	4.80021	119	168	267	#
114	6.58465	123	160	267	#
115	5.92619	123	164	267	#
116	5.33357	123	168	267	#
117	6.58465	127	164	267	#
118	5.92619	127	168	267	#
119	6.58465	131	168	267	#
120	7.67997	89	120	268	#
121	5.18398	89	124	268	#
122	4.66558	89	128	268	#
123	4.19902	89	132	268	#
124	5.75997	93	124	268	#
125	5.18398	93	128	268	#
126	4.66558	93	132	268	#
127	5.75997	97	128	268	#
128	5.18398	97	132	268	#
129	5.75997	101	132	268	#
130	9.6046	188	231	269	#
131	6.48311	188	235	269	#
132	5.8348	188	239	269	#
133	5.25132	188	243	269	#
134	7.20345	192	235	269	#
135	6.48311	192	239	269	#
136	5.8348	192	243	269	#
137	7.20345	196	239	269	#
138	6.48311	196	243	269	#
139	7.20345	200	243	269	#
140	7.66468	110	121	270	#
141	5.17366	110	125	270	#
142	4.65629	110	129	270	#
143	4.19066	110	133	270	#
144	5.74851	114	125	270	#
145	5.17366	114	129	270	#
146	4.65629	114	133	270	#
147	5.74851	118	129	270	#
148	5.17366	118	133	270	#
149	5.74851	122	133	270	#
150	10.2776	44	77	271	#
151	6.9374	44	81	271	#
152	6.24366	44	85	271	#
153	5.61929	44	89	271	#
154	7.70822	48	81	271	#
155	6.9374	48	85	271	#
156	6.24366	48	89	271	#
157	7.70822	52	85	271	#
158	6.9374	52	89	271	#
159	7.70822	56	89	271	#
160	6.23009	158	169	272	#
161	4.20531	158	173	272	#
162	3.78478	158	177	272	#
163	3.4063	158	181	272	#
164	4.67257	162	173	272	#
165	4.20531	162	177	272	#
166	3.78478	162	181	272	#
167	4.67257	166	177	272	#
168	4.20531	166	181	272	#
169	4.67257	170	181	272	#
170	9.08611	74	112	273	#
171	6.13313	74	116	273	#
172	5.51981	74	120	273	#
173	4.96783	74	124	273	#
174	6.81458	78	116	273	#
175	6.13313	78	120	273	#
176	5.51981	78	124	273	#
177	6.81458	82	120	273	#
178	6.13313	82	124	273	#
179	6.81458	86	124	273	#
180	8.86879	0	43	274	#
181	7.98191	0	47	274	#
182	7.18372	0	51	274	#
183	8.86879	4	47	274	#
184	7.98191	4	51	274	#
185	8.86879	8	51	274	#
186	8.60395	202	240	275	#
187	5.80767	202	244	275	#
188	5.2269	202	248	275	#
189	4.70421	202	252	275	#
190	6.45297	206	244	275	#
191	5.80767	206	248	275	#
192	5.2269	206	252	275	#
193	6.45297	210	248	275	#
194	5.80767	210	252	275	#
195	6.45297	214	252	275	#
196	8.93327	170	208	276	#
197	6.02996	170	212	276	#
198	5.42696	170	216	276	#
199	4.88427	170	220	276	#
200	6.69996	174	212	276	#
201	6.02996	174	216	276	#
202	5.42696	174	220	276	#
203	6.69996	178	216	276	#
204	6.02996	178	220	276	#
205	6.69996	182	220	276	#
206	12.0523	60	103	277	#
207	8.1353	60	107	277	#
208	7.32177	60	111	277	#
209	6.5896	60	115	277	#
210	9.03923	64	107	277	#
211	8.1353	64	111	277	#
212	7.32177	64	115	277	#
213	9.03923	68	111	277	#
214	8.1353	68	115	277	#
215	9.03923	72	115	277	#
216	4.75801	69	82	278	#
217	3.21165	69	86	278	#
218	2.89049	69	90	278	#
219	2.60144	69	94	278	#
220	3.56851	73	86	278	#
221	3.21165	73	90	278	#
222	2.89049	73	94	278	#
223	3.56851	77	90	278	#
224	3.21165	77	94	278	#
225	3.56851	81	94	278	#
226	8.44731	216	249	279	#
227	5.70194	216	253	279	#
228	6.33548	220	253	279	#
229	5.55668	117	130	280	#
230	3.75076	117	134	280	#
231	3.37568	117	138	280	#
232	3.03811	117	142	280	#
233	4.16751	121	134	280	#
234	3.75076	121	138	280	#
235	3.37568	121	142	280	#
236	4.16751	125	138	280	#
237	3.75076	125	142	280	#
238	4.16751	129	142	280	#
239	6.21192	195	205	281	#
240	4.19305	195	209	281	#
241	3.77374	195	213	281	#
242	3.39637	195	217	281	#
243	4.65894	199	209	281	#
244	4.19305	199	213	281	#
245	3.77374	199	217	281	#
246	4.65894	203	213	281	#
247	4.19305	203	217	281	#
248	4.65894	207	217	281	#
249	7.2313	22	33	282	#
250	4.88113	22	37	282	#
251	4.39302	22	41	282	#
252	3.95371	22	45	282	#
253	5.42348	26	37	282	#
254	4.88113	26	41	282	#
255	4.39302	26	45	282	#
256	5.42348	30	41	282	#
257	4.88113	30	45	282	#
258	5.42348	34	45	282	#
259	6.11785	77	108	283	#
260	4.12955	77	112	283	#
261	3.71659	77	116	283	#
262	3.34493	77	120	283	#
263	4.58839	81	112	283	#
264	4.12955	81	116	283	#
265	3.71659	81	120	283	#
266	4.58839	85	116	283	#
267	4.12955	85	120	283	#
268	4.58839	89	120	283	#
269	4.45343	64	97	284	#
270	3.00607	64	101	284	#
271	2.70546	64	105	284	#
272	2.43491	64	109	284	#
273	3.34008	68	101	284	#
274	3.00607	68	105	284	#
275	2.70546	68	109	284	#
276	3.34008	72	105	284	#
277	3.00607	72	109	284	#
278	3.34008	76	109	284	#
279	6.39389	201	232	285	#
280	4.31587	201	236	285	#
281	3.88429	201	240	285	#
282	3.49586	201	244	285	#
283	4.79541	205	236	285	#
284	4.31587	205	240	285	#
285	3.88429	205	244	285	#
286	4.79541	209	240	285	#
287	4.31587	209	244	285	#
288	4.79541	213	244	285	#
289	2.9701	21	35	286	#
290	2.00482	21	39	286	#
291	1.80434	21	43	286	#
292	1.6239	21	47	286	#
293	2.22758	25	39	286	#
294	2.00482	25	43	286	#
295	1.80434	25	47	286	#
296	2.22758	29	43	286	#
297	2.00482	29	47	286	#
298	2.22758	33	47	286	#
299	10.7725	134	172	287	#
300	7.27142	134	176	287	#
301	6.54428	134	180	287	#
302	5.88985	134	184	287	#
303	8.07936	138	176	287	#
304	7.27142	138	180	287	#
305	6.54428	138	184	287	#
306	8.07936	142	180	287	#
307	7.27142	142	184	287	#
308	8.07936	146	184	287	#
309	11.8982	175	212	288	#
310	8.03125	175	216	288	#
311	7.22813	175	220	288	#
312	6.50532	175	224	288	#
313	8.92362	179	216	288	#
314	8.03125	179	220	288	#
315	7.22813	179	224	288	#
316	8.92362	183	220	288	#
317	8.03125	183	224	288	#
318	8.92362	187	224	288	#
319	8.16314	144	177	289	#
320	5.51012	144	181	289	#
321	4.95911	144	185	289	#
322	4.4632	144	189	289	#
323	6.12236	148	181	289	#
324	5.51012	148	185	289	#
325	4.95911	148	189	289	#
326	6.12236	152	185	289	#
327	5.51012	152	189	289	#
328	6.12236	156	189	289	#
329	2.93937	3	13	290	#
330	1.98407	3	17	290	#
331	1.78567	3	21	290	#
332	1.6071	3	25	290	#
333	2.20453	7	17	290	#
334	1.98407	7	21	290	#
335	1.78567	7	25	290	#
336	2.20453	11	21	290	#
337	1.98407	11	25	290	#
338	2.20453	15	25	290	#
339	3.31337	225	239	291	#
340	2.23652	225	243	291	#
341	2.01287	225	247	291	#
342	1.81158	225	251	291	#
343	2.48503	229	243	291	#
344	2.23652	229	247	291	#
345	2.01287	229	251	291	#
346	2.48503	233	247	291	#
347	2.23652	233	251	291	#
348	2.48503	237	251	291	#
349	8.80571	210	221	292	#
350	5.94385	210	225	292	#
351	5.34947	210	229	292	#
352	4.81452	210	233	292	#
353	6.60428	214	225	292	#
354	5.94385	214	229	292	#
355	5.34947	214	233	292	#
356	6.60428	218	229	292	#
357	5.94385	218	233	292	#
358	6.60428	222	233	292	#
359	4.53803	2	13	293	#
360	4.08423	2	17	293	#
361	3.6758	2	21	293	#
362	4.53803	6	17	293	#
363	4.08423	6	21	293	#
364	4.53803	10	21	293	#
365	6.15685	170	208	294	#
366	4.15587	170	212	294	#
367	3.74028	170	216	294	#
368	3.36626	170	220	294	#
369	4.61764	174	212	294	#
370	4.15587	174	216	294	#
371	3.74028	174	220	294	#
372	4.61764	178	216	294	#
373	4.15587	178	220	294	#
374	4.61764	182	220	294	#
375	10.2238	194	232	295	#
376	6.90109	194	236	295	#
377	6.21098	194	240	295	#
378	5.58988	194	244	295	#
379	7.66787	198	236	295	#
380	6.90109	198	240	295	#
381	6.21098	198	244	295	#
382	7.66787	202	240	295	#
383	6.90109	202	244	295	#
384	7.66787	206	244	295	#
385	9.3022	177	208	296	#
386	6.27899	177	212	296	#
387	5.65109	177	216	296	#
388	5.08598	177	220	296	#
389	6.97665	181	212	296	#
390	6.27899	181	216	296	#
391	5.65109	181	220	296	#
392	6.97665	185	216	296	#
393	6.27899	185	220	296	#
394	6.97665	189	220	296	#
395	5.92774	64	107	297	#
396	4.00122	64	111	297	#
397	3.6011	64	115	297	#
398	3.24099	64	119	297	#
399	4.4458	68	111	297	#
400	4.00122	68	115	297	#
401	3.6011	68	119	297	#
402	4.4458	72	115	297	#
403	4.00122	72	119	297	#
404	4.4458	76	119	297	#
405	5.80088	102	113	298	#
406	3.9156	102	117	298	#
407	3.52404	102	121	298	#
408	3.17163	102	125	298	#
409	4.35066	106	117	298	#
410	3.9156	106	121	298	#
411	3.52404	106	125	298	#
412	4.35066	110	121	298	#
413	3.9156	110	125	298	#
414	4.35066	114	125	298	#
415	6.04057	177	191	299	#
416	4.07739	177	195	299	#
417	3.66965	177	199	299	#
418	3.30268	177	203	299	#
419	4.53043	181	195	299	#
420	4.07739	181	199	299	#
421	3.66965	181	203	299	#
422	4.53043	185	199	299	#
423	4.07739	185	203	299	#
424	4.53043	189	203	299	#
425	5.61997	173	187	300	#
426	3.79348	173	191	300	#
427	3.41413	173	195	300	#
428	3.07272	173	199	300	#
429	4.21498	177	191	300	#
430	3.79348	177	195	300	#
431	3.41413	177	199	300	#
432	4.21498	181	195	300	#
433	3.79348	181	199	300	#
434	4.21498	185	199	300	#
435	12.1576	201	232	301	#
436	8.20635	201	236	301	#
437	7.38571	201	240	301	#
438	6.64714	201	244	301	#
439	9.11816	205	236	301	#
440	8.20635	205	240	301	#
441	7.38571	205	244	301	#
442	9.11816	209	240	301	#
443	8.20635	209	244	301	#
444	9.11816	213	244	301	#
445	6.1461	133	164	302	#
446	4.14862	133	168	302	#
447	3.73376	133	172	302	#
448	3.36038	133	176	302	#
449	4.60958	137	168	302	#
450	4.14862	137	172	302	#
451	3.73376	137	176	302	#
452	4.60958	141	172	302	#
453	4.14862	141	176	302	#
454	4.60958	145	176	302	#
455	9.95296	195	232	303	#
456	6.71825	195	236	303	#
457	6.04643	195	240	303	#
458	5.44178	195	244	303	#
459	7.46472	199	236	303	#
460	6.71825	199	240	303	#
461	6.04643	199	244	303	#
462	7.46472	203	240	303	#
463	6.71825	203	244	303	#
464	7.46472	207	244	303	#
465	7.97809	135	145	304	#
466	5.38521	135	149	304	#
467	4.84669	135	153	304	#
468	4.36202	135	157	304	#
469	5.98357	139	149	304	#
470	5.38521	139	153	304	#
471	4.84669	139	157	304	#
472	5.98357	143	153	304	#
473	5.38521	143	157	304	#
474	5.98357	147	157	304	#
475	9.82435	7	44	305	#
476	6.63143	7	48	305	#
477	5.96829	7	52	305	#
478	5.37146	7	56	305	#
479	7.36826	11	48	305	#
480	6.63143	11	52	305	#
481	5.96829	11	56	305	#
482	7.36826	15	52	305	#
483	6.63143	15	56	305	#
484	7.36826	19	56	305	#
485	10.8985	62	100	306	#
486	7.35648	62	104	306	#
487	6.62083	62	108	306	#
488	5.95875	62	112	306	#
489	8.17387	66	104	306	#
490	7.35648	66	108	306	#
491	6.62083	66	112	306	#
492	8.17387	70	108	306	#
493	7.35648	70	112	306	#
494	8.17387	74	112	306	#
495	5.42506	94	105	307	#
496	3.66192	94	109	307	#
497	3.29572	94	113	307	#
498	2.96615	94	117	307	#
499	4.0688	98	109	307	#
500	3.66192	98	113	307	#
501	3.29572	98	117	307	#
502	4.0688	102	113	307	#
503	3.66192	102	117	307	#
504	4.0688	106	117	307	#
505	10.0667	132	174	308	#
506	6.79504	132	178	308	#
507	6.11553	132	182	308	#
508	5.50398	132	186	308	#
509	7.55004	136	178	308	#
510	6.79504	136	182	308	#
511	6.11553	136	186	308	#
512	7.55004	140	182	308	#
513	6.79504	140	186	308	#
514	7.55004	144	186	308	#
515	7.98592	186	197	309	#
516	5.39049	186	201	309	#
517	4.85144	186	205	309	#
518	4.3663	186	209	309	#
519	5.98944	190	201	309	#
520	5.39049	190	205	309	#
521	4.85144	190	209	309	#
522	5.98944	194	205	309	#
523	5.39049	194	209	309	#
524	5.98944	198	209	309	#
525	10.1475	112	145	310	#
526	6.84959	112	149	310	#
527	6.16463	112	153	310	#
528	5.54817	112	157	310	#
529	7.61066	116	149	310	#
530	6.84959	116	153	310	#
531	6.16463	116	157	310	#
532	7.61066	120	153	310	#
533	6.84959	120	157	310	#
534	7.61066	124	157	310	#
535	8.13804	73	87	311	#
536	5.49317	73	91	311	#
537	4.94386	73	95	311	#
538	4.44947	73	99	311	#
539	6.10353	77	91	311	#
540	5.49317	77	95	311	#
541	4.94386	77	99	311	#
542	6.10353	81	95	311	#
543	5.49317	81	99	311	#
544	6.10353	85	99	311	#
545	6.40413	10	48	312	#
546	4.32279	10	52	312	#
547	3.89051	10	56	312	#
548	3.50146	10	60	312	#
549	4.8031	14	52	312	#
550	4.32279	14	56	312	#
551	3.89051	14	60	312	#
552	4.8031	18	56	312	#
553	4.32279	18	60	312	#
554	4.8031	22	60	312	#
555	6.15141	13	27	313	#
556	4.1522	13	31	313	#
557	3.73698	13	35	313	#
558	3.36328	13	39	313	#
559	4.61356	17	31	313	#
560	4.1522	17	35	313	#
561	3.73698	17	39	313	#
562	4.61356	21	35	313	#
563	4.1522	21	39	313	#
564	4.61356	25	39	313	#
565	5.71873	203	213	314	#
566	3.86014	203	217	314	#
567	3.47413	203	221	314	#
568	3.12672	203	225	314	#
