%% File generated by CATS v.2.1Thu May  9 12:48:38 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 1000; Distribution: matching; Runs: 1; Seed: 80
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 1007
dummy 108

0	4.04283	80	122	128	#
1	2.72891	80	126	128	#
2	3.03212	84	126	128	#
3	9.55389	46	84	129	#
4	6.44888	46	88	129	#
5	5.80399	46	92	129	#
6	5.22359	46	96	129	#
7	7.16542	50	88	129	#
8	6.44888	50	92	129	#
9	5.80399	50	96	129	#
10	7.16542	54	92	129	#
11	6.44888	54	96	129	#
12	7.16542	58	96	129	#
13	8.95619	7	44	130	#
14	6.04543	7	48	130	#
15	5.44089	7	52	130	#
16	4.8968	7	56	130	#
17	6.71714	11	48	130	#
18	6.04543	11	52	130	#
19	5.44089	11	56	130	#
20	6.71714	15	52	130	#
21	6.04543	15	56	130	#
22	6.71714	19	56	130	#
23	1.80435	35	45	131	#
24	1.21793	35	49	131	#
25	1.09614	35	53	131	#
26	0.986527	35	57	131	#
27	1.35326	39	49	131	#
28	1.21793	39	53	131	#
29	1.09614	39	57	131	#
30	1.35326	43	53	131	#
31	1.21793	43	57	131	#
32	1.35326	47	57	131	#
33	2.89088	62	73	132	#
34	1.95134	62	77	132	#
35	1.75621	62	81	132	#
36	1.58059	62	85	132	#
37	2.16816	66	77	132	#
38	1.95134	66	81	132	#
39	1.75621	66	85	132	#
40	2.16816	70	81	132	#
41	1.95134	70	85	132	#
42	2.16816	74	85	132	#
43	2.15485	50	61	133	#
44	1.45453	50	65	133	#
45	1.30907	50	69	133	#
46	1.17817	50	73	133	#
47	1.61614	54	65	133	#
48	1.45453	54	69	133	#
49	1.30907	54	73	133	#
50	1.61614	58	69	133	#
51	1.45453	58	73	133	#
52	1.61614	62	73	133	#
53	2.06392	59	69	134	#
54	1.39314	59	73	134	#
55	1.25383	59	77	134	#
56	1.12845	59	81	134	#
57	1.54794	63	73	134	#
58	1.39314	63	77	134	#
59	1.25383	63	81	134	#
60	1.54794	67	77	134	#
61	1.39314	67	81	134	#
62	1.54794	71	81	134	#
63	5.7902	47	84	135	#
64	3.90838	47	88	135	#
65	3.51755	47	92	135	#
66	3.16579	47	96	135	#
67	4.34265	51	88	135	#
68	3.90838	51	92	135	#
69	3.51755	51	96	135	#
70	4.34265	55	92	135	#
71	3.90838	55	96	135	#
72	4.34265	59	96	135	#
73	1.54548	71	81	136	#
74	1.0432	71	85	136	#
75	0.93888	71	89	136	#
76	0.844992	71	93	136	#
77	1.15911	75	85	136	#
78	1.0432	75	89	136	#
79	0.93888	75	93	136	#
80	1.15911	79	89	136	#
81	1.0432	79	93	136	#
82	1.15911	83	93	136	#
83	3.75164	15	52	137	#
84	2.53236	15	56	137	#
85	2.27912	15	60	137	#
86	2.05121	15	64	137	#
87	2.81373	19	56	137	#
88	2.53236	19	60	137	#
89	2.27912	19	64	137	#
90	2.81373	23	60	137	#
91	2.53236	23	64	137	#
92	2.81373	27	64	137	#
93	2.65014	6	17	138	#
94	1.78885	6	21	138	#
95	1.60996	6	25	138	#
96	1.44897	6	29	138	#
97	1.98761	10	21	138	#
98	1.78885	10	25	138	#
99	1.60996	10	29	138	#
100	1.98761	14	25	138	#
101	1.78885	14	29	138	#
102	1.98761	18	29	138	#
103	1.18325	95	105	139	#
104	0.798692	95	109	139	#
105	0.718823	95	113	139	#
106	0.64694	95	117	139	#
107	0.887435	99	109	139	#
108	0.798692	99	113	139	#
109	0.718823	99	117	139	#
110	0.887435	103	113	139	#
111	0.798692	103	117	139	#
112	0.887435	107	117	139	#
113	7.37218	6	44	140	#
114	4.97622	6	48	140	#
115	4.4786	6	52	140	#
116	4.03074	6	56	140	#
