%% File generated by CATS v.2.1Thu May  9 12:48:36 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 1000; Distribution: matching; Runs: 1; Seed: 52
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 1002
dummy 105

0	7.55622	66	104	128	#
1	5.10045	66	108	128	#
2	4.5904	66	112	128	#
3	4.13136	66	116	128	#
4	5.66717	70	108	128	#
5	5.10045	70	112	128	#
6	4.5904	70	116	128	#
7	5.66717	74	112	128	#
8	5.10045	74	116	128	#
9	5.66717	78	116	128	#
10	8.05122	76	118	129	#
11	5.43457	76	122	129	#
12	4.89111	76	126	129	#
13	6.03841	80	122	129	#
14	5.43457	80	126	129	#
15	6.03841	84	126	129	#
16	5.1212	29	42	130	#
17	3.45681	29	46	130	#
18	3.11113	29	50	130	#
19	2.80002	29	54	130	#
20	3.8409	33	46	130	#
21	3.45681	33	50	130	#
22	3.11113	33	54	130	#
23	3.8409	37	50	130	#
24	3.45681	37	54	130	#
25	3.8409	41	54	130	#
26	1.77567	13	27	131	#
27	1.19857	13	31	131	#
28	1.07872	13	35	131	#
29	0.970845	13	39	131	#
30	1.33175	17	31	131	#
31	1.19857	17	35	131	#
32	1.07872	17	39	131	#
33	1.33175	21	35	131	#
34	1.19857	21	39	131	#
35	1.33175	25	39	131	#
36	4.89989	72	115	132	#
37	3.30742	72	119	132	#
38	2.97668	72	123	132	#
39	2.67901	72	127	132	#
40	3.67492	76	119	132	#
41	3.30742	76	123	132	#
42	2.97668	76	127	132	#
43	3.67492	80	123	132	#
44	3.30742	80	127	132	#
45	3.67492	84	127	132	#
46	3.74144	20	63	133	#
47	2.52547	20	67	133	#
48	2.27292	20	71	133	#
49	2.04563	20	75	133	#
50	2.80608	24	67	133	#
51	2.52547	24	71	133	#
52	2.27292	24	75	133	#
53	2.80608	28	71	133	#
54	2.52547	28	75	133	#
55	2.80608	32	75	133	#
56	3.59027	53	67	134	#
57	2.42343	53	71	134	#
58	2.18109	53	75	134	#
59	1.96298	53	79	134	#
60	2.6927	57	71	134	#
61	2.42343	57	75	134	#
62	2.18109	57	79	134	#
63	2.6927	61	75	134	#
64	2.42343	61	79	134	#
65	2.6927	65	79	134	#
66	2.94878	101	114	135	#
67	1.99042	101	118	135	#
68	1.79138	101	122	135	#
69	1.61224	101	126	135	#
70	2.21158	105	118	135	#
71	1.99042	105	122	135	#
72	1.79138	105	126	135	#
73	2.21158	109	122	135	#
74	1.99042	109	126	135	#
75	2.21158	113	126	135	#
76	3.84234	93	107	136	#
77	2.59358	93	111	136	#
78	2.33422	93	115	136	#
79	2.1008	93	119	136	#
80	2.88175	97	111	136	#
81	2.59358	97	115	136	#
82	2.33422	97	119	136	#
83	2.88175	101	115	136	#
84	2.59358	101	119	136	#
85	2.88175	105	119	136	#
86	4.44175	101	114	137	#
87	2.99818	101	118	137	#
88	2.69836	101	122	137	#
89	2.42853	101	126	137	#
90	3.33131	105	118	137	#
91	2.99818	105	122	137	#
92	2.69836	105	126	137	#
93	3.33131	109	122	137	#
94	2.99818	109	126	137	#
95	3.33131	113	126	137	#
96	4.11854	28	71	138	#
97	2.78002	28	75	138	#
98	2.50201	28	79	138	#
99	2.25181	28	83	138	#
100	3.08891	32	75	138	#
101	2.78002	32	79	138	#
102	2.50201	32	83	138	#
103	3.08891	36	79	138	#
104	2.78002	36	83	138	#
105	3.08891	40	83	138	#
106	5.40156	41	72	139	#
107	3.64605	41	76	139	#
108	3.28145	41	80	139	#
109	2.9533	41	84	139	#
110	4.05117	45	76	139	#
111	3.64605	45	80	139	#
112	3.28145	45	84	139	#
113	4.05117	49	80	139	#
114	3.64605	49	84	139	#
115	4.05117	53	84	139	#
116	5.94493	68	110	140	#
117	4.01283	68	114	140	#
118	3.61155	68	118	140	#
119	3.25039	68	122	140	#
120	4.4587	72	114	140	#
121	4.01283	72	118	140	#
122	3.61155	72	122	140	#
123	4.4587	76	118	140	#
124	4.01283	76	122	140	#
125	4.4587	80	122	140	#
126	6.33802	37	50	141	#
127	4.27816	37	54	141	#
128	3.85035	37	58	141	#
129	3.46531	37	62	141	#
130	4.75352	41	54	141	#
131	4.27816	41	58	141	#
132	3.85035	41	62	141	#
133	4.75352	45	58	141	#
134	4.27816	45	62	141	#
135	4.75352	49	62	141	#
136	4.19978	8	41	142	#
137	2.83485	8	45	142	#
138	2.55137	8	49	142	#
139	2.29623	8	53	142	#
140	3.14984	12	45	142	#
141	2.83485	12	49	142	#
142	2.55137	12	53	142	#
143	3.14984	16	49	142	#
144	2.83485	16	53	142	#
145	3.14984	20	53	142	#
146	5.16669	32	65	143	#
147	3.48752	32	69	143	#
148	3.13876	32	73	143	#
149	2.82489	32	77	143	#
150	3.87502	36	69	143	#
151	3.48752	36	73	143	#
152	3.13876	36	77	143	#
153	3.87502	40	73	143	#
154	3.48752	40	77	143	#
155	3.87502	44	77	143	#
156	3.52467	85	99	144	#
157	2.37915	85	103	144	#
158	2.14124	85	107	144	#
159	1.92712	85	111	144	#
160	2.64351	89	103	144	#
161	2.37915	89	107	144	#
162	2.14124	89	111	144	#
163	2.64351	93	107	144	#
164	2.37915	93	111	144	#
165	2.64351	97	111	144	#
166	3.52803	11	48	145	#
167	2.38142	11	52	145	#
168	2.14328	11	56	145	#
169	1.92895	11	60	145	#
170	2.64602	15	52	145	#
171	2.38142	15	56	145	#
172	2.14328	15	60	145	#
173	2.64602	19	56	145	#
174	2.38142	19	60	145	#
175	2.64602	23	60	145	#
176	6.15793	10	21	146	#
177	4.1566	10	25	146	#
178	3.74094	10	29	146	#
179	3.36685	10	33	146	#
180	4.61844	14	25	146	#
181	4.1566	14	29	146	#
182	3.74094	14	33	146	#
183	4.61844	18	29	146	#
184	4.1566	18	33	146	#
185	4.61844	22	33	146	#
186	3.8242	91	101	147	#
187	2.58134	91	105	147	#
188	2.3232	91	109	147	#
189	2.09088	91	113	147	#
190	2.86815	95	105	147	#
191	2.58134	95	109	147	#
192	2.3232	95	113	147	#
193	2.86815	99	109	147	#
194	2.58134	99	113	147	#
195	2.86815	103	113	147	#
196	3.26866	59	96	148	#
197	2.20634	59	100	148	#
198	1.98571	59	104	148	#
199	1.78714	59	108	148	#
200	2.45149	63	100	148	#
201	2.20634	63	104	148	#
202	1.98571	63	108	148	#
203	2.45149	67	104	148	#
204	2.20634	67	108	148	#
205	2.45149	71	108	148	#
206	4.95421	59	96	149	#
207	3.34409	59	100	149	#
208	3.00968	59	104	149	#
209	2.70871	59	108	149	#
210	3.71566	63	100	149	#
211	3.34409	63	104	149	#
212	3.00968	63	108	149	#
213	3.71566	67	104	149	#
214	3.34409	67	108	149	#
215	3.71566	71	108	149	#
216	9.10399	40	82	150	#
217	6.14519	40	86	150	#
218	5.53067	40	90	150	#
219	4.9776	40	94	150	#
220	6.82799	44	86	150	#
221	6.14519	44	90	150	#
222	5.53067	44	94	150	#
223	6.82799	48	90	150	#
224	6.14519	48	94	150	#
225	6.82799	52	94	150	#
226	4.29881	63	100	151	#
227	2.9017	63	104	151	#
228	2.61153	63	108	151	#
229	2.35037	63	112	151	#
230	3.22411	67	104	151	#
231	2.9017	67	108	151	#
232	2.61153	67	112	151	#
233	3.22411	71	108	151	#
234	2.9017	71	112	151	#
235	3.22411	75	112	151	#
236	6.88821	10	21	152	#
237	4.64954	10	25	152	#
238	4.18459	10	29	152	#
239	3.76613	10	33	152	#
240	5.16616	14	25	152	#
241	4.64954	14	29	152	#
242	4.18459	14	33	152	#
243	5.16616	18	29	152	#
244	4.64954	18	33	152	#
245	5.16616	22	33	152	#
246	7.34277	30	68	153	#
247	4.95637	30	72	153	#
248	4.46074	30	76	153	#
249	4.01466	30	80	153	#
250	5.50708	34	72	153	#
251	4.95637	34	76	153	#
252	4.46074	34	80	153	#
253	5.50708	38	76	153	#
254	4.95637	38	80	153	#
255	5.50708	42	80	153	#
256	4.71612	58	96	154	#
257	3.18338	58	100	154	#
258	2.86504	58	104	154	#
