%% File generated by CATS v.2.1Thu May  9 12:48:38 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 128; Bids: 1000; Distribution: matching; Runs: 1; Seed: 74
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 128
bids 1005
dummy 106

0	7.02748	45	59	128	#
1	4.74355	45	63	128	#
2	4.2692	45	67	128	#
3	3.84228	45	71	128	#
4	5.27061	49	63	128	#
5	4.74355	49	67	128	#
6	4.2692	49	71	128	#
7	5.27061	53	67	128	#
8	4.74355	53	71	128	#
9	5.27061	57	71	128	#
10	8.90641	47	57	129	#
11	6.01183	47	61	129	#
12	5.41065	47	65	129	#
13	4.86958	47	69	129	#
14	6.67981	51	61	129	#
15	6.01183	51	65	129	#
16	5.41065	51	69	129	#
17	6.67981	55	65	129	#
18	6.01183	55	69	129	#
19	6.67981	59	69	129	#
20	11.5762	72	105	130	#
21	7.81396	72	109	130	#
22	7.03256	72	113	130	#
23	6.32931	72	117	130	#
24	8.68217	76	109	130	#
25	7.81396	76	113	130	#
26	7.03256	76	117	130	#
27	8.68217	80	113	130	#
28	7.81396	80	117	130	#
29	8.68217	84	117	130	#
30	7.5298	64	106	131	#
31	5.08262	64	110	131	#
32	4.57436	64	114	131	#
33	4.11692	64	118	131	#
34	5.64735	68	110	131	#
35	5.08262	68	114	131	#
36	4.57436	68	118	131	#
37	5.64735	72	114	131	#
38	5.08262	72	118	131	#
39	5.64735	76	118	131	#
40	8.40833	3	13	132	#
41	5.67562	3	17	132	#
42	5.10806	3	21	132	#
43	4.59726	3	25	132	#
44	6.30625	7	17	132	#
45	5.67562	7	21	132	#
46	5.10806	7	25	132	#
47	6.30625	11	21	132	#
48	5.67562	11	25	132	#
49	6.30625	15	25	132	#
50	6.66511	12	55	133	#
51	4.49895	12	59	133	#
52	4.04905	12	63	133	#
53	3.64415	12	67	133	#
54	4.99883	16	59	133	#
55	4.49895	16	63	133	#
56	4.04905	16	67	133	#
57	4.99883	20	63	133	#
58	4.49895	20	67	133	#
59	4.99883	24	67	133	#
60	6.53349	99	109	134	#
61	4.4101	99	113	134	#
62	3.96909	99	117	134	#
63	3.57218	99	121	134	#
64	4.90012	103	113	134	#
65	4.4101	103	117	134	#
66	3.96909	103	121	134	#
67	4.90012	107	117	134	#
68	4.4101	107	121	134	#
69	4.90012	111	121	134	#
70	13.439	65	96	135	#
71	9.0713	65	100	135	#
72	8.16417	65	104	135	#
73	7.34775	65	108	135	#
74	10.0792	69	100	135	#
75	9.0713	69	104	135	#
76	8.16417	69	108	135	#
77	10.0792	73	104	135	#
78	9.0713	73	108	135	#
79	10.0792	77	108	135	#
80	10.6489	22	60	136	#
81	7.188	22	64	136	#
82	6.4692	22	68	136	#
83	5.82228	22	72	136	#
84	7.98666	26	64	136	#
85	7.188	26	68	136	#
86	6.4692	26	72	136	#
87	7.98666	30	68	136	#
88	7.188	30	72	136	#
89	7.98666	34	72	136	#
90	8.13864	22	33	137	#
91	5.49358	22	37	137	#
92	4.94422	22	41	137	#
93	4.4498	22	45	137	#
94	6.10398	26	37	137	#
95	5.49358	26	41	137	#
96	4.94422	26	45	137	#
97	6.10398	30	41	137	#
98	5.49358	30	45	137	#
99	6.10398	34	45	137	#
100	7.42477	23	33	138	#
101	5.01172	23	37	138	#
102	4.51055	23	41	138	#
103	4.0595	23	45	138	#
104	5.56858	27	37	138	#
105	5.01172	27	41	138	#
106	4.51055	27	45	138	#
107	5.56858	31	41	138	#
108	5.01172	31	45	138	#
109	5.56858	35	45	138	#
110	5.67769	76	109	139	#
111	3.83244	76	113	139	#
112	3.4492	76	117	139	#
113	3.10428	76	121	139	#
114	4.25827	80	113	139	#
115	3.83244	80	117	139	#
116	3.4492	80	121	139	#
117	4.25827	84	117	139	#
118	3.83244	84	121	139	#
119	4.25827	88	121	139	#
120	3.6383	23	60	140	#
121	2.45585	23	64	140	#
122	2.21027	23	68	140	#
123	1.98924	23	72	140	#
124	2.72872	27	64	140	#
125	2.45585	27	68	140	#
126	2.21027	27	72	140	#
127	2.72872	31	68	140	#
128	2.45585	31	72	140	#
129	2.72872	35	72	140	#
130	3.27828	31	68	141	#
131	2.21284	31	72	141	#
132	1.99156	31	76	141	#
133	1.7924	31	80	141	#
134	2.45871	35	72	141	#
135	2.21284	35	76	141	#
136	1.99156	35	80	141	#
137	2.45871	39	76	141	#
138	2.21284	39	80	141	#
139	2.45871	43	80	141	#
140	7.72834	40	82	142	#
141	5.21663	40	86	142	#
142	4.69497	40	90	142	#
143	4.22547	40	94	142	#
144	5.79626	44	86	142	#
145	5.21663	44	90	142	#
146	4.69497	44	94	142	#
147	5.79626	48	90	142	#
148	5.21663	48	94	142	#
149	5.79626	52	94	142	#
150	9.71302	110	121	143	#
151	6.55629	110	125	143	#
152	7.28477	114	125	143	#
153	14.73	33	46	144	#
154	9.94277	33	50	144	#
155	8.94849	33	54	144	#
156	8.05364	33	58	144	#
157	11.0475	37	50	144	#
158	9.94277	37	54	144	#
159	8.94849	37	58	144	#
160	11.0475	41	54	144	#
161	9.94277	41	58	144	#
162	11.0475	45	58	144	#
163	6.80067	54	65	145	#
164	4.59045	54	69	145	#
165	4.13141	54	73	145	#
166	3.71826	54	77	145	#
167	5.1005	58	69	145	#
168	4.59045	58	73	145	#
169	4.13141	58	77	145	#
170	5.1005	62	73	145	#
171	4.59045	62	77	145	#
172	5.1005	66	77	145	#
173	5.79019	4	46	146	#
174	3.90838	4	50	146	#
175	3.51754	4	54	146	#
176	3.16579	4	58	146	#
177	4.34265	8	50	146	#
178	3.90838	8	54	146	#
179	3.51754	8	58	146	#
180	4.34265	12	54	146	#
181	3.90838	12	58	146	#
182	4.34265	16	58	146	#
183	16.0633	81	94	147	#
184	10.8427	81	98	147	#
185	9.75844	81	102	147	#
186	8.78259	81	106	147	#
187	12.0475	85	98	147	#
188	10.8427	85	102	147	#
189	9.75844	85	106	147	#
190	12.0475	89	102	147	#
191	10.8427	89	106	147	#
192	12.0475	93	106	147	#
193	11.1829	70	108	148	#
194	7.54848	70	112	148	#
195	6.79363	70	116	148	#
196	6.11427	70	120	148	#
197	8.3872	74	112	148	#
198	7.54848	74	116	148	#
199	6.79363	74	120	148	#
200	8.3872	78	116	148	#
201	7.54848	78	120	148	#
202	8.3872	82	120	148	#
203	7.11969	24	67	149	#
204	4.80579	24	71	149	#
205	4.32521	24	75	149	#
206	3.89269	24	79	149	#
207	5.33976	28	71	149	#
208	4.80579	28	75	149	#
209	4.32521	28	79	149	#
210	5.33976	32	75	149	#
211	4.80579	32	79	149	#
212	5.33976	36	79	149	#
213	7.64039	36	78	150	#
214	5.15726	36	82	150	#
215	4.64154	36	86	150	#
216	4.17738	36	90	150	#
217	5.73029	40	82	150	#
218	5.15726	40	86	150	#
219	4.64154	40	90	150	#
220	5.73029	44	86	150	#
221	5.15726	44	90	150	#
222	5.73029	48	90	150	#
223	10.1035	87	97	151	#
224	6.81984	87	101	151	#
225	6.13786	87	105	151	#
226	5.52407	87	109	151	#
227	7.5776	91	101	151	#
228	6.81984	91	105	151	#
229	6.13786	91	109	151	#
230	7.5776	95	105	151	#
231	6.81984	95	109	151	#
232	7.5776	99	109	151	#
233	4.94787	111	121	152	#
234	3.33981	111	125	152	#
235	3.7109	115	125	152	#
236	8.33428	94	105	153	#
237	5.62564	94	109	153	#
238	5.06308	94	113	153	#
239	4.55677	94	117	153	#
240	6.25071	98	109	153	#
241	5.62564	98	113	153	#
242	5.06308	98	117	153	#
243	6.25071	102	113	153	#
244	5.62564	102	117	153	#
245	6.25071	106	117	153	#
246	5.24453	79	116	154	#
247	3.54006	79	120	154	#
248	3.18605	79	124	154	#
249	3.9334	83	120	154	#
250	3.54006	83	124	154	#
251	3.9334	87	124	154	#
252	6.66878	54	65	155	#
253	4.50143	54	69	155	#
254	4.05128	54	73	155	#
255	3.64616	54	77	155	#
256	5.00159	58	69	155	#
257	4.50143	58	73	155	#
258	4.05128	58	77	155	#
259	5.00159	62	73	155	#
260	4.50143	62	77	155	#
261	5.00159	66	77	155	#
262	7.83526	17	48	156	#
263	5.2888	17	52	156	#
264	4.75992	17	56	156	#
265	4.28393	17	60	156	#
266	5.87644	21	52	156	#
267	5.2888	21	56	156	#
268	4.75992	21	60	156	#
269	5.87644	25	56	156	#
270	5.2888	25	60	156	#
271	5.87644	29	60	156	#
272	5.81428	21	52	157	#
273	3.92464	21	56	157	#
274	3.53217	21	60	157	#
275	3.17896	21	64	157	#
276	4.36071	25	56	157	#
277	3.92464	25	60	157	#
278	3.53217	25	64	157	#
279	4.36071	29	60	157	#
280	3.92464	29	64	157	#
281	4.36071	33	64	157	#
282	5.91997	35	72	158	#
283	3.99598	35	76	158	#
284	3.59638	35	80	158	#
285	3.23674	35	84	158	#
286	4.43998	39	76	158	#
287	3.99598	39	80	158	#
288	3.59638	39	84	158	#
289	4.43998	43	80	158	#
290	3.99598	43	84	158	#
291	4.43998	47	84	158	#
292	7.48156	33	46	159	#
293	5.05005	33	50	159	#
294	4.54505	33	54	159	#
295	4.09054	33	58	159	#
296	5.61117	37	50	159	#
297	5.05005	37	54	159	#
298	4.54505	37	58	159	#
299	5.61117	41	54	159	#
300	5.05005	41	58	159	#
301	5.61117	45	58	159	#
302	7.42623	7	17	160	#
303	5.0127	7	21	160	#
304	4.51143	7	25	160	#
305	4.06029	7	29	160	#
306	5.56967	11	21	160	#
307	5.0127	11	25	160	#
308	4.51143	11	29	160	#
309	5.56967	15	25	160	#
310	5.0127	15	29	160	#
311	5.56967	19	29	160	#
312	9.06552	33	46	161	#
313	6.11923	33	50	161	#
