%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 100; Distribution: matching; Runs: 1; Seed: 92
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 100
dummy 13

0	2.2519	6	44	52	#
1	1.52003	6	48	52	#
2	1.68893	10	48	52	#
3	1.68301	0	42	53	#
4	1.51471	0	46	53	#
5	1.36324	0	50	53	#
6	1.68301	4	46	53	#
7	1.51471	4	50	53	#
8	1.68301	8	50	53	#
9	3.79358	5	18	54	#
10	2.56067	5	22	54	#
11	2.3046	5	26	54	#
12	2.07414	5	30	54	#
13	2.84519	9	22	54	#
14	2.56067	9	26	54	#
15	2.3046	9	30	54	#
16	2.84519	13	26	54	#
17	2.56067	13	30	54	#
18	2.84519	17	30	54	#
19	7.37058	5	19	55	#
20	4.97514	5	23	55	#
21	4.47763	5	27	55	#
22	4.02987	5	31	55	#
23	5.52794	9	23	55	#
24	4.97514	9	27	55	#
25	4.47763	9	31	55	#
26	5.52794	13	27	55	#
27	4.97514	13	31	55	#
28	5.52794	17	31	55	#
29	3.3963	0	43	56	#
30	3.05667	0	47	56	#
31	2.751	0	51	56	#
32	3.3963	4	47	56	#
33	3.05667	4	51	56	#
34	3.3963	8	51	56	#
35	6.32096	0	43	57	#
36	5.68886	0	47	57	#
37	5.11998	0	51	57	#
38	6.32096	4	47	57	#
39	5.68886	4	51	57	#
40	6.32096	8	51	57	#
41	7.30587	9	23	58	#
42	4.93146	9	27	58	#
43	4.43831	9	31	58	#
44	3.99448	9	35	58	#
45	5.4794	13	27	58	#
46	4.93146	13	31	58	#
47	4.43831	13	35	58	#
48	5.4794	17	31	58	#
49	4.93146	17	35	58	#
50	5.4794	21	35	58	#
51	4.99995	13	26	59	#
52	3.37497	13	30	59	#
53	3.03747	13	34	59	#
54	2.73372	13	38	59	#
55	3.74997	17	30	59	#
56	3.37497	17	34	59	#
57	3.03747	17	38	59	#
58	3.74997	21	34	59	#
59	3.37497	21	38	59	#
60	3.74997	25	38	59	#
61	7.74728	21	35	60	#
62	5.22942	21	39	60	#
63	4.70647	21	43	60	#
64	4.23583	21	47	60	#
65	5.81046	25	39	60	#
66	5.22942	25	43	60	#
67	4.70647	25	47	60	#
68	5.81046	29	43	60	#
69	5.22942	29	47	60	#
70	5.81046	33	47	60	#
71	2.69967	21	34	61	#
72	1.82227	21	38	61	#
73	1.64005	21	42	61	#
74	1.47604	21	46	61	#
75	2.02475	25	38	61	#
76	1.82227	25	42	61	#
77	1.64005	25	46	61	#
78	2.02475	29	42	61	#
79	1.82227	29	46	61	#
80	2.02475	33	46	61	#
81	4.91641	4	47	62	#
82	3.31858	4	51	62	#
83	3.68731	8	51	62	#
84	6.00521	1	32	63	#
85	4.05351	1	36	63	#
86	3.64816	1	40	63	#
87	3.28335	1	44	63	#
88	4.5039	5	36	63	#
89	4.05351	5	40	63	#
90	3.64816	5	44	63	#
91	4.5039	9	40	63	#
92	4.05351	9	44	63	#
93	4.5039	13	44	63	#
94	2.30766	0	42	64	#
95	2.07689	0	46	64	#
96	1.8692	0	50	64	#
97	2.30766	4	46	64	#
98	2.07689	4	50	64	#
99	2.30766	8	50	64	#
