%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 67
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 203
dummy 29

0	10.8503	12	45	52	#
1	7.32398	12	49	52	#
2	8.13776	16	49	52	#
3	7.02187	9	23	53	#
4	4.73976	9	27	53	#
5	4.26579	9	31	53	#
6	3.83921	9	35	53	#
7	5.2664	13	27	53	#
8	4.73976	13	31	53	#
9	4.26579	13	35	53	#
10	5.2664	17	31	53	#
11	4.73976	17	35	53	#
12	5.2664	21	35	53	#
13	6.84915	25	39	54	#
14	4.62317	25	43	54	#
15	4.16086	25	47	54	#
16	3.74477	25	51	54	#
17	5.13686	29	43	54	#
18	4.62317	29	47	54	#
19	4.16086	29	51	54	#
20	5.13686	33	47	54	#
21	4.62317	33	51	54	#
22	5.13686	37	51	54	#
23	9.95027	0	42	55	#
24	6.71643	0	46	55	#
25	6.04479	0	50	55	#
26	7.4627	4	46	55	#
27	6.71643	4	50	55	#
28	7.4627	8	50	55	#
29	6.80918	13	27	56	#
30	4.59619	13	31	56	#
31	4.13657	13	35	56	#
32	3.72292	13	39	56	#
33	5.10688	17	31	56	#
34	4.59619	17	35	56	#
35	4.13657	17	39	56	#
36	5.10688	21	35	56	#
37	4.59619	21	39	56	#
38	5.10688	25	39	56	#
39	4.80848	2	40	57	#
40	4.32763	2	44	57	#
41	3.89487	2	48	57	#
42	4.80848	6	44	57	#
43	4.32763	6	48	57	#
44	4.80848	10	48	57	#
45	6.22113	2	40	58	#
46	5.59902	2	44	58	#
47	5.03912	2	48	58	#
48	6.22113	6	44	58	#
49	5.59902	6	48	58	#
50	6.22113	10	48	58	#
51	5.05187	5	19	59	#
52	3.41001	5	23	59	#
53	3.06901	5	27	59	#
54	2.76211	5	31	59	#
55	3.7889	9	23	59	#
56	3.41001	9	27	59	#
57	3.06901	9	31	59	#
58	3.7889	13	27	59	#
59	3.41001	13	31	59	#
60	3.7889	17	31	59	#
61	4.1135	0	42	60	#
62	3.70215	0	46	60	#
63	3.33194	0	50	60	#
64	4.1135	4	46	60	#
65	3.70215	4	50	60	#
66	4.1135	8	50	60	#
67	4.52033	6	44	61	#
68	3.05122	6	48	61	#
69	3.39025	10	48	61	#
70	7.50632	15	25	62	#
71	5.06676	15	29	62	#
72	4.56009	15	33	62	#
73	4.10408	15	37	62	#
74	5.62974	19	29	62	#
75	5.06676	19	33	62	#
76	4.56009	19	37	62	#
77	5.62974	23	33	62	#
78	5.06676	23	37	62	#
79	5.62974	27	37	62	#
80	9.35752	13	44	63	#
81	6.31632	13	48	63	#
82	7.01814	17	48	63	#
83	10.0622	31	41	64	#
84	6.79202	31	45	64	#
85	6.11282	31	49	64	#
86	7.54669	35	45	64	#
87	6.79202	35	49	64	#
88	7.54669	39	49	64	#
89	4.65474	6	44	65	#
90	3.14195	6	48	65	#
91	3.49106	10	48	65	#
92	1.9336	0	43	66	#
93	1.30518	0	47	66	#
94	1.17466	0	51	66	#
95	1.4502	4	47	66	#
96	1.30518	4	51	66	#
97	1.4502	8	51	66	#
98	8.40031	25	39	67	#
99	5.67021	25	43	67	#
100	5.10319	25	47	67	#
101	4.59287	25	51	67	#
102	6.30023	29	43	67	#
103	5.67021	29	47	67	#
104	5.10319	29	51	67	#
105	6.30023	33	47	67	#
106	5.67021	33	51	67	#
107	6.30023	37	51	67	#
108	7.31424	2	40	68	#
109	4.93711	2	44	68	#
110	4.4434	2	48	68	#
111	5.48568	6	44	68	#
112	4.93711	6	48	68	#
113	5.48568	10	48	68	#
114	2.28183	0	43	69	#
115	2.05364	0	47	69	#
116	1.84828	0	51	69	#
117	2.28183	4	47	69	#
118	2.05364	4	51	69	#
119	2.28183	8	51	69	#
120	8.76599	0	42	70	#
121	5.91704	0	46	70	#
122	5.32534	0	50	70	#
123	6.57449	4	46	70	#
124	5.91704	4	50	70	#
125	6.57449	8	50	70	#
126	9.73252	23	33	71	#
127	6.56945	23	37	71	#
128	5.91251	23	41	71	#
129	5.32126	23	45	71	#
130	7.29939	27	37	71	#
131	6.56945	27	41	71	#
132	5.91251	27	45	71	#
133	7.29939	31	41	71	#
134	6.56945	31	45	71	#
135	7.29939	35	45	71	#
136	6.68526	9	22	72	#
137	4.51255	9	26	72	#
138	4.06129	9	30	72	#
139	3.65516	9	34	72	#
140	5.01394	13	26	72	#
141	4.51255	13	30	72	#
142	4.06129	13	34	72	#
143	5.01394	17	30	72	#
144	4.51255	17	34	72	#
145	5.01394	21	34	72	#
146	6.49454	0	42	73	#
147	5.84509	0	46	73	#
148	5.26058	0	50	73	#
149	6.49454	4	46	73	#
150	5.84509	4	50	73	#
151	6.49454	8	50	73	#
152	4.01154	3	40	74	#
153	3.61039	3	44	74	#
154	3.24935	3	48	74	#
155	4.01154	7	44	74	#
156	3.61039	7	48	74	#
157	4.01154	11	48	74	#
158	12.9133	13	44	75	#
159	8.71648	13	48	75	#
160	9.68498	17	48	75	#
161	13.2923	14	25	76	#
162	8.97227	14	29	76	#
163	8.07505	14	33	76	#
164	7.26754	14	37	76	#
165	9.96919	18	29	76	#
166	8.97227	18	33	76	#
167	8.07505	18	37	76	#
168	9.96919	22	33	76	#
169	8.97227	22	37	76	#
170	9.96919	26	37	76	#
171	12.9072	0	33	77	#
172	8.71238	0	37	77	#
173	7.84114	0	41	77	#
174	7.05703	0	45	77	#
175	9.68042	4	37	77	#
176	8.71238	4	41	77	#
177	7.84114	4	45	77	#
178	9.68042	8	41	77	#
179	8.71238	8	45	77	#
180	9.68042	12	45	77	#
181	8.72366	3	13	78	#
182	5.88847	3	17	78	#
183	5.29963	3	21	78	#
184	4.76966	3	25	78	#
185	6.54275	7	17	78	#
186	5.88847	7	21	78	#
187	5.29963	7	25	78	#
188	6.54275	11	21	78	#
189	5.88847	11	25	78	#
190	6.54275	15	25	78	#
191	3.40725	3	40	79	#
192	2.2999	3	44	79	#
193	2.06991	3	48	79	#
194	2.55544	7	44	79	#
195	2.2999	7	48	79	#
196	2.55544	11	48	79	#
197	14.8213	29	42	80	#
198	10.0044	29	46	80	#
199	9.00394	29	50	80	#
200	11.116	33	46	80	#
201	10.0044	33	50	80	#
202	11.116	37	50	80	#
